"","Year","Cause","Age","Female","Male"
"2130",2009,13,2,44,72
"2130",2009,13,3,29,71
"2130",2009,13,4,24,43
"2130",2009,13,5 - 9,93,205
"2130",2009,13,10 - 14,152,302
"2130",2009,13,15 - 19,274,982
"2130",2009,13,20 - 24,317,1477
"2130",2009,13,25 - 29,250,1520
"2130",2009,13,30 - 34,207,1109
"2130",2009,13,35 - 39,156,888
"2130",2009,13,40 - 44,159,852
"2130",2009,13,45 - 49,152,860
"2130",2009,13,50 - 54,135,702
"2130",2009,13,55 - 59,112,641
"2130",2009,13,60 - 64,117,455
"2130",2009,13,65 - 69,131,468
"2130",2009,13,70 - 74,134,407
"2130",2009,13,75 - 79,147,383
"2130",2009,13,80 - 84,168,279
"2130",2009,13,85 - 89,130,168
"2130",2009,13,90 - 94,79,82
"2130",2009,13,95+,31,25
"2130",2009,13,UNK,24,142
"2130",2009,14,Total,1639,18036
"2130",2009,14,0,14,16
"2130",2009,14,1,4,4
"2130",2009,14,2,3,11
"2130",2009,14,3,5,5
"2130",2009,14,4,6,5
"2130",2009,14,5 - 9,23,25
"2130",2009,14,10 - 14,44,115
"2130",2009,14,15 - 19,217,1934
"2130",2009,14,20 - 24,264,3315
"2130",2009,14,25 - 29,235,3538
"2130",2009,14,30 - 34,177,2539
"2130",2009,14,35 - 39,148,1925
"2130",2009,14,40 - 44,138,1460
"2130",2009,14,45 - 49,112,1037
"2130",2009,14,50 - 54,68,695
"2130",2009,14,55 - 59,47,429
"2130",2009,14,60 - 64,26,242
"2130",2009,14,65 - 69,23,167
"2130",2009,14,70 - 74,25,112
"2130",2009,14,75 - 79,16,53
"2130",2009,14,80 - 84,7,42
"2130",2009,14,85 - 89,5,16
"2130",2009,14,90 - 94,0,5
"2130",2009,14,95+,4,11
"2130",2009,14,UNK,28,335
"2130",2009,15,Total,2602,1436
"2130",2009,15,0,29,40
"2130",2009,15,1,7,7
"2130",2009,15,2,3,8
"2130",2009,15,3,4,6
"2130",2009,15,4,2,4
"2130",2009,15,5 - 9,22,23
"2130",2009,15,10 - 14,20,17
"2130",2009,15,15 - 19,84,20
"2130",2009,15,20 - 24,101,28
"2130",2009,15,25 - 29,120,24
"2130",2009,15,30 - 34,107,32
"2130",2009,15,35 - 39,97,29
"2130",2009,15,40 - 44,101,40
"2130",2009,15,45 - 49,84,39
"2130",2009,15,50 - 54,83,60
"2130",2009,15,55 - 59,90,71
"2130",2009,15,60 - 64,100,67
"2130",2009,15,65 - 69,127,85
"2130",2009,15,70 - 74,174,128
"2130",2009,15,75 - 79,271,169
"2130",2009,15,80 - 84,336,209
"2130",2009,15,85 - 89,320,173
"2130",2009,15,90 - 94,217,104
"2130",2009,15,95+,98,48
"2130",2009,15,UNK,5,5
"2130",2010,1,Total,85964,114220
"2130",2010,1,0,3607,4745
"2130",2010,1,1,408,474
"2130",2010,1,2,219,253
"2130",2010,1,3,154,170
"2130",2010,1,4,105,130
"2130",2010,1,5 - 9,454,620
"2130",2010,1,10 - 14,564,813
"2130",2010,1,15 - 19,958,3543
"2130",2010,1,20 - 24,1114,5462
"2130",2010,1,25 - 29,1171,5621
"2130",2010,1,30 - 34,1295,4759
"2130",2010,1,35 - 39,1521,3902
"2130",2010,1,40 - 44,2109,4068
"2130",2010,1,45 - 49,2748,4455
"2130",2010,1,50 - 54,3700,5264
"2130",2010,1,55 - 59,4267,6095
"2130",2010,1,60 - 64,5237,7225
"2130",2010,1,65 - 69,6315,8265
"2130",2010,1,70 - 74,8389,10352
"2130",2010,1,75 - 79,10603,11349
"2130",2010,1,80 - 84,11797,11443
"2130",2010,1,85 - 89,9807,8183
"2130",2010,1,90 - 94,6197,4542
"2130",2010,1,95+,3002,1803
"2130",2010,1,UNK,223,684
"2130",2010,2,Total,2176,3982
"2130",2010,2,0,149,192
"2130",2010,2,1,43,38
"2130",2010,2,2,20,21
"2130",2010,2,3,8,18
"2130",2010,2,4,18,14
"2130",2010,2,5 - 9,35,51
"2130",2010,2,10 - 14,22,36
"2130",2010,2,15 - 19,31,65
"2130",2010,2,20 - 24,67,142
"2130",2010,2,25 - 29,105,301
"2130",2010,2,30 - 34,130,366
"2130",2010,2,35 - 39,126,332
"2130",2010,2,40 - 44,139,324
"2130",2010,2,45 - 49,110,333
"2130",2010,2,50 - 54,115,298
"2130",2010,2,55 - 59,100,289
"2130",2010,2,60 - 64,103,222
"2130",2010,2,65 - 69,130,186
"2130",2010,2,70 - 74,130,196
"2130",2010,2,75 - 79,184,192
"2130",2010,2,80 - 84,155,154
"2130",2010,2,85 - 89,131,118
"2130",2010,2,90 - 94,87,67
"2130",2010,2,95+,31,17
"2130",2010,2,UNK,7,10
"2130",2010,3,Total,18409,17623
"2130",2010,3,0,26,24
"2130",2010,3,1,15,18
"2130",2010,3,2,17,16
"2130",2010,3,3,27,28
"2130",2010,3,4,17,24
"2130",2010,3,5 - 9,79,114
"2130",2010,3,10 - 14,101,120
"2130",2010,3,15 - 19,114,170
"2130",2010,3,20 - 24,137,179
"2130",2010,3,25 - 29,197,190
"2130",2010,3,30 - 34,330,251
"2130",2010,3,35 - 39,507,258
"2130",2010,3,40 - 44,799,411
"2130",2010,3,45 - 49,1142,674
"2130",2010,3,50 - 54,1550,1047
"2130",2010,3,55 - 59,1655,1393
"2130",2010,3,60 - 64,1795,1745
"2130",2010,3,65 - 69,1962,2146
"2130",2010,3,70 - 74,2171,2474
"2130",2010,3,75 - 79,2201,2437
"2130",2010,3,80 - 84,1784,2031
"2130",2010,3,85 - 89,1077,1236
"2130",2010,3,90 - 94,493,469
"2130",2010,3,95+,177,148
"2130",2010,3,UNK,36,20
"2130",2010,4,Total,28888,30510
"2130",2010,4,0,46,65
"2130",2010,4,1,23,15
"2130",2010,4,2,11,16
"2130",2010,4,3,4,6
"2130",2010,4,4,7,1
"2130",2010,4,5 - 9,24,17
"2130",2010,4,10 - 14,31,43
"2130",2010,4,15 - 19,46,64
"2130",2010,4,20 - 24,63,102
"2130",2010,4,25 - 29,83,131
"2130",2010,4,30 - 34,112,179
"2130",2010,4,35 - 39,207,254
"2130",2010,4,40 - 44,370,496
"2130",2010,4,45 - 49,590,815
"2130",2010,4,50 - 54,907,1341
"2130",2010,4,55 - 59,1155,1904
"2130",2010,4,60 - 64,1608,2492
"2130",2010,4,65 - 69,2157,3018
"2130",2010,4,70 - 74,3181,3927
"2130",2010,4,75 - 79,4275,4563
"2130",2010,4,80 - 84,5193,4705
"2130",2010,4,85 - 89,4383,3491
"2130",2010,4,90 - 94,2941,2001
"2130",2010,4,95+,1421,779
"2130",2010,4,UNK,50,85
"2130",2010,5,Total,1772,2380
"2130",2010,5,0,124,183
"2130",2010,5,1,19,19
"2130",2010,5,2,15,12
"2130",2010,5,3,6,6
"2130",2010,5,4,4,7
"2130",2010,5,5 - 9,20,19
"2130",2010,5,10 - 14,18,25
"2130",2010,5,15 - 19,37,59
"2130",2010,5,20 - 24,38,74
"2130",2010,5,25 - 29,51,105
"2130",2010,5,30 - 34,35,92
"2130",2010,5,35 - 39,38,81
"2130",2010,5,40 - 44,39,101
"2130",2010,5,45 - 49,44,106
"2130",2010,5,50 - 54,52,132
"2130",2010,5,55 - 59,51,130
"2130",2010,5,60 - 64,63,115
"2130",2010,5,65 - 69,76,139
"2130",2010,5,70 - 74,101,183
"2130",2010,5,75 - 79,156,169
"2130",2010,5,80 - 84,181,197
"2130",2010,5,85 - 89,200,167
"2130",2010,5,90 - 94,214,130
"2130",2010,5,95+,170,94
"2130",2010,5,UNK,20,35
"2130",2010,6,Total,84,81
"2130",2010,6,0,0,0
"2130",2010,6,1,0,0
"2130",2010,6,2,0,0
"2130",2010,6,3,0,0
"2130",2010,6,4,0,0
"2130",2010,6,5 - 9,0,1
"2130",2010,6,10 - 14,0,2
"2130",2010,6,15 - 19,0,1
"2130",2010,6,20 - 24,2,1
"2130",2010,6,25 - 29,1,1
"2130",2010,6,30 - 34,1,3
"2130",2010,6,35 - 39,0,1
"2130",2010,6,40 - 44,2,0
"2130",2010,6,45 - 49,0,2
"2130",2010,6,50 - 54,1,4
"2130",2010,6,55 - 59,0,1
"2130",2010,6,60 - 64,3,6
"2130",2010,6,65 - 69,2,4
"2130",2010,6,70 - 74,4,5
"2130",2010,6,75 - 79,11,9
"2130",2010,6,80 - 84,20,14
"2130",2010,6,85 - 89,12,18
"2130",2010,6,90 - 94,21,6
"2130",2010,6,95+,4,2
"2130",2010,6,UNK,0,0
"2130",2010,7,Total,1474,1732
"2130",2010,7,0,71,98
"2130",2010,7,1,25,44
"2130",2010,7,2,23,19
"2130",2010,7,3,17,12
"2130",2010,7,4,13,5
"2130",2010,7,5 - 9,48,54
"2130",2010,7,10 - 14,54,66
"2130",2010,7,15 - 19,49,90
"2130",2010,7,20 - 24,50,76
"2130",2010,7,25 - 29,37,80
"2130",2010,7,30 - 34,36,52
"2130",2010,7,35 - 39,39,71
"2130",2010,7,40 - 44,45,68
"2130",2010,7,45 - 49,63,78
"2130",2010,7,50 - 54,68,100
"2130",2010,7,55 - 59,74,85
"2130",2010,7,60 - 64,73,83
"2130",2010,7,65 - 69,76,96
"2130",2010,7,70 - 74,111,114
"2130",2010,7,75 - 79,127,148
"2130",2010,7,80 - 84,145,136
"2130",2010,7,85 - 89,133,91
"2130",2010,7,90 - 94,65,42
"2130",2010,7,95+,31,20
"2130",2010,7,UNK,1,4
"2130",2010,8,Total,5395,4203
"2130",2010,8,0,124,147
"2130",2010,8,1,40,47
"2130",2010,8,2,17,14
"2130",2010,8,3,10,7
"2130",2010,8,4,5,4
"2130",2010,8,5 - 9,7,14
"2130",2010,8,10 - 14,16,19
"2130",2010,8,15 - 19,20,20
"2130",2010,8,20 - 24,27,14
"2130",2010,8,25 - 29,30,29
"2130",2010,8,30 - 34,31,33
"2130",2010,8,35 - 39,42,44
"2130",2010,8,40 - 44,76,72
"2130",2010,8,45 - 49,122,135
"2130",2010,8,50 - 54,226,211
"2130",2010,8,55 - 59,321,284
"2130",2010,8,60 - 64,425,381
"2130",2010,8,65 - 69,474,437
"2130",2010,8,70 - 74,627,558
"2130",2010,8,75 - 79,726,509
"2130",2010,8,80 - 84,819,521
"2130",2010,8,85 - 89,638,409
"2130",2010,8,90 - 94,402,201
"2130",2010,8,95+,159,68
"2130",2010,8,UNK,11,25
"2130",2010,9,Total,4786,5467
"2130",2010,9,0,33,68
"2130",2010,9,1,11,13
"2130",2010,9,2,5,9
"2130",2010,9,3,5,3
"2130",2010,9,4,2,3
"2130",2010,9,5 - 9,7,24
"2130",2010,9,10 - 14,14,14
"2130",2010,9,15 - 19,26,24
"2130",2010,9,20 - 24,34,47
"2130",2010,9,25 - 29,36,49
"2130",2010,9,30 - 34,48,82
"2130",2010,9,35 - 39,62,86
"2130",2010,9,40 - 44,101,182
"2130",2010,9,45 - 49,129,247
"2130",2010,9,50 - 54,194,304
"2130",2010,9,55 - 59,247,428
"2130",2010,9,60 - 64,335,482
"2130",2010,9,65 - 69,400,549
"2130",2010,9,70 - 74,571,626
"2130",2010,9,75 - 79,713,721
"2130",2010,9,80 - 84,767,704
"2130",2010,9,85 - 89,620,473
"2130",2010,9,90 - 94,304,237
"2130",2010,9,95+,109,70
"2130",2010,9,UNK,13,22
"2130",2010,10,Total,2566,2946
"2130",2010,10,0,14,32
"2130",2010,10,1,3,8
"2130",2010,10,2,4,2
"2130",2010,10,3,3,2
"2130",2010,10,4,0,1
"2130",2010,10,5 - 9,7,6
"2130",2010,10,10 - 14,4,14
"2130",2010,10,15 - 19,16,9
"2130",2010,10,20 - 24,12,18
"2130",2010,10,25 - 29,22,27
"2130",2010,10,30 - 34,24,20
"2130",2010,10,35 - 39,29,32
"2130",2010,10,40 - 44,50,48
"2130",2010,10,45 - 49,81,66
"2130",2010,10,50 - 54,87,89
"2130",2010,10,55 - 59,108,126
"2130",2010,10,60 - 64,178,195
"2130",2010,10,65 - 69,194,216
"2130",2010,10,70 - 74,239,372
"2130",2010,10,75 - 79,330,441
"2130",2010,10,80 - 84,417,539
"2130",2010,10,85 - 89,383,368
"2130",2010,10,90 - 94,223,212
"2130",2010,10,95+,131,95
"2130",2010,10,UNK,7,8
"2130",2010,11,Total,2905,3718
"2130",2010,11,0,2630,3405
"2130",2010,11,1,48,53
"2130",2010,11,2,16,20
"2130",2010,11,3,12,15
"2130",2010,11,4,5,10
"2130",2010,11,5 - 9,29,30
"2130",2010,11,10 - 14,21,12
"2130",2010,11,15 - 19,16,35
"2130",2010,11,20 - 24,12,20
"2130",2010,11,25 - 29,13,15
"2130",2010,11,30 - 34,13,13
"2130",2010,11,35 - 39,7,11
"2130",2010,11,40 - 44,7,10
"2130",2010,11,45 - 49,14,4
"2130",2010,11,50 - 54,9,11
"2130",2010,11,55 - 59,7,14
"2130",2010,11,60 - 64,10,7
"2130",2010,11,65 - 69,5,9
"2130",2010,11,70 - 74,6,4
"2130",2010,11,75 - 79,4,2
"2130",2010,11,80 - 84,6,10
"2130",2010,11,85 - 89,9,5
"2130",2010,11,90 - 94,5,0
"2130",2010,11,95+,1,1
"2130",2010,11,UNK,0,2
"2130",2010,12,Total,10034,11074
"2130",2010,12,0,250,365
"2130",2010,12,1,78,104
"2130",2010,12,2,35,35
"2130",2010,12,3,20,18
"2130",2010,12,4,9,13
"2130",2010,12,5 - 9,39,43
"2130",2010,12,10 - 14,36,42
"2130",2010,12,15 - 19,48,67
"2130",2010,12,20 - 24,56,87
"2130",2010,12,25 - 29,61,97
"2130",2010,12,30 - 34,68,85
"2130",2010,12,35 - 39,56,95
"2130",2010,12,40 - 44,85,126
"2130",2010,12,45 - 49,136,214
"2130",2010,12,50 - 54,203,290
"2130",2010,12,55 - 59,282,396
"2130",2010,12,60 - 64,413,610
"2130",2010,12,65 - 69,575,839
"2130",2010,12,70 - 74,922,1242
"2130",2010,12,75 - 79,1437,1596
"2130",2010,12,80 - 84,1758,1874
"2130",2010,12,85 - 89,1688,1456
"2130",2010,12,90 - 94,1159,942
"2130",2010,12,95+,603,411
"2130",2010,12,UNK,17,27
"2130",2010,13,Total,3099,12063
"2130",2010,13,0,107,130
"2130",2010,13,1,90,101
"2130",2010,13,2,51,75
"2130",2010,13,3,35,47
"2130",2010,13,4,24,42
"2130",2010,13,5 - 9,115,208
"2130",2010,13,10 - 14,156,258
"2130",2010,13,15 - 19,278,965
"2130",2010,13,20 - 24,258,1485
"2130",2010,13,25 - 29,201,1418
"2130",2010,13,30 - 34,184,1173
"2130",2010,13,35 - 39,155,915
"2130",2010,13,40 - 44,162,826
"2130",2010,13,45 - 49,146,766
"2130",2010,13,50 - 54,112,689
"2130",2010,13,55 - 59,122,583
"2130",2010,13,60 - 64,100,519
"2130",2010,13,65 - 69,113,394
"2130",2010,13,70 - 74,131,417
"2130",2010,13,75 - 79,152,332
"2130",2010,13,80 - 84,172,306
"2130",2010,13,85 - 89,120,162
"2130",2010,13,90 - 94,58,84
"2130",2010,13,95+,37,27
"2130",2010,13,UNK,20,141
"2130",2010,14,Total,1546,16889
"2130",2010,14,0,11,18
"2130",2010,14,1,4,3
"2130",2010,14,2,4,3
"2130",2010,14,3,6,5
"2130",2010,14,4,1,4
"2130",2010,14,5 - 9,24,24
"2130",2010,14,10 - 14,53,148
"2130",2010,14,15 - 19,192,1946
"2130",2010,14,20 - 24,247,3196
"2130",2010,14,25 - 29,232,3152
"2130",2010,14,30 - 34,172,2381
"2130",2010,14,35 - 39,159,1688
"2130",2010,14,40 - 44,133,1353
"2130",2010,14,45 - 49,85,973
"2130",2010,14,50 - 54,72,684
"2130",2010,14,55 - 59,38,394
"2130",2010,14,60 - 64,20,271
"2130",2010,14,65 - 69,19,142
"2130",2010,14,70 - 74,14,83
"2130",2010,14,75 - 79,9,43
"2130",2010,14,80 - 84,10,40
"2130",2010,14,85 - 89,5,16
"2130",2010,14,90 - 94,1,4
"2130",2010,14,95+,2,17
"2130",2010,14,UNK,33,301
"2130",2010,15,Total,2830,1552
"2130",2010,15,0,22,18
"2130",2010,15,1,9,11
"2130",2010,15,2,1,11
"2130",2010,15,3,1,3
"2130",2010,15,4,0,2
"2130",2010,15,5 - 9,20,15
"2130",2010,15,10 - 14,38,14
"2130",2010,15,15 - 19,85,28
"2130",2010,15,20 - 24,111,21
"2130",2010,15,25 - 29,102,26
"2130",2010,15,30 - 34,111,29
"2130",2010,15,35 - 39,94,34
"2130",2010,15,40 - 44,101,51
"2130",2010,15,45 - 49,86,42
"2130",2010,15,50 - 54,104,64
"2130",2010,15,55 - 59,107,68
"2130",2010,15,60 - 64,111,97
"2130",2010,15,65 - 69,132,90
"2130",2010,15,70 - 74,181,151
"2130",2010,15,75 - 79,278,187
"2130",2010,15,80 - 84,370,212
"2130",2010,15,85 - 89,408,173
"2130",2010,15,90 - 94,224,147
"2130",2010,15,95+,126,54
"2130",2010,15,UNK,8,4
"2130",2011,1,Total,84296,111170
"2130",2011,1,0,3592,4557
"2130",2011,1,1,351,431
"2130",2011,1,2,189,230
"2130",2011,1,3,138,131
"2130",2011,1,4,102,129
"2130",2011,1,5 - 9,378,577
"2130",2011,1,10 - 14,527,770
"2130",2011,1,15 - 19,911,3382
"2130",2011,1,20 - 24,973,5009
"2130",2011,1,25 - 29,1243,4973
"2130",2011,1,30 - 34,1266,4398
"2130",2011,1,35 - 39,1503,3863
"2130",2011,1,40 - 44,1914,3856
"2130",2011,1,45 - 49,2729,4400
"2130",2011,1,50 - 54,3575,5133
"2130",2011,1,55 - 59,4182,6045
"2130",2011,1,60 - 64,5102,7174
"2130",2011,1,65 - 69,6050,8089
"2130",2011,1,70 - 74,8087,9996
"2130",2011,1,75 - 79,10278,11140
"2130",2011,1,80 - 84,11814,11858
"2130",2011,1,85 - 89,9827,8367
"2130",2011,1,90 - 94,6368,4610
"2130",2011,1,95+,3125,1727
"2130",2011,1,UNK,72,325
"2130",2011,2,Total,2056,3734
"2130",2011,2,0,114,154
"2130",2011,2,1,35,38
"2130",2011,2,2,16,25
"2130",2011,2,3,11,10
"2130",2011,2,4,5,7
"2130",2011,2,5 - 9,25,29
"2130",2011,2,10 - 14,18,30
"2130",2011,2,15 - 19,33,47
"2130",2011,2,20 - 24,71,142
"2130",2011,2,25 - 29,115,243
"2130",2011,2,30 - 34,128,326
"2130",2011,2,35 - 39,128,316
"2130",2011,2,40 - 44,113,333
"2130",2011,2,45 - 49,125,335
"2130",2011,2,50 - 54,108,308
"2130",2011,2,55 - 59,102,261
"2130",2011,2,60 - 64,115,205
"2130",2011,2,65 - 69,105,174
"2130",2011,2,70 - 74,134,199
"2130",2011,2,75 - 79,164,178
"2130",2011,2,80 - 84,149,175
"2130",2011,2,85 - 89,131,112
"2130",2011,2,90 - 94,75,59
"2130",2011,2,95+,36,27
"2130",2011,2,UNK,0,1
"2130",2011,3,Total,17934,17557
"2130",2011,3,0,21,21
"2130",2011,3,1,10,18
"2130",2011,3,2,24,22
"2130",2011,3,3,17,23
"2130",2011,3,4,22,20
"2130",2011,3,5 - 9,92,102
"2130",2011,3,10 - 14,109,122
"2130",2011,3,15 - 19,120,175
"2130",2011,3,20 - 24,115,181
"2130",2011,3,25 - 29,194,191
"2130",2011,3,30 - 34,322,242
"2130",2011,3,35 - 39,499,288
"2130",2011,3,40 - 44,708,417
"2130",2011,3,45 - 49,1153,697
"2130",2011,3,50 - 54,1474,1068
"2130",2011,3,55 - 59,1607,1405
"2130",2011,3,60 - 64,1828,1818
"2130",2011,3,65 - 69,1874,2076
"2130",2011,3,70 - 74,2064,2397
"2130",2011,3,75 - 79,2100,2346
"2130",2011,3,80 - 84,1847,2060
"2130",2011,3,85 - 89,1098,1205
"2130",2011,3,90 - 94,464,514
"2130",2011,3,95+,167,148
"2130",2011,3,UNK,5,1
"2130",2011,4,Total,28495,30379
"2130",2011,4,0,40,42
"2130",2011,4,1,16,18
"2130",2011,4,2,6,4
"2130",2011,4,3,3,3
"2130",2011,4,4,2,5
"2130",2011,4,5 - 9,10,30
"2130",2011,4,10 - 14,36,39
"2130",2011,4,15 - 19,45,74
"2130",2011,4,20 - 24,61,107
"2130",2011,4,25 - 29,93,141
"2130",2011,4,30 - 34,129,188
"2130",2011,4,35 - 39,205,259
"2130",2011,4,40 - 44,314,457
"2130",2011,4,45 - 49,585,816
"2130",2011,4,50 - 54,890,1293
"2130",2011,4,55 - 59,1161,1864
"2130",2011,4,60 - 64,1540,2483
"2130",2011,4,65 - 69,2077,2965
"2130",2011,4,70 - 74,3074,3787
"2130",2011,4,75 - 79,4100,4423
"2130",2011,4,80 - 84,4995,4971
"2130",2011,4,85 - 89,4481,3549
"2130",2011,4,90 - 94,3089,2048
"2130",2011,4,95+,1526,780
"2130",2011,4,UNK,17,33
"2130",2011,5,Total,2444,3102
"2130",2011,5,0,106,131
"2130",2011,5,1,14,38
"2130",2011,5,2,6,12
"2130",2011,5,3,5,3
"2130",2011,5,4,8,7
"2130",2011,5,5 - 9,8,28
"2130",2011,5,10 - 14,23,28
"2130",2011,5,15 - 19,34,55
"2130",2011,5,20 - 24,33,93
"2130",2011,5,25 - 29,54,98
"2130",2011,5,30 - 34,54,99
"2130",2011,5,35 - 39,47,125
"2130",2011,5,40 - 44,68,120
"2130",2011,5,45 - 49,79,163
"2130",2011,5,50 - 54,82,170
"2130",2011,5,55 - 59,113,178
"2130",2011,5,60 - 64,110,191
"2130",2011,5,65 - 69,128,198
"2130",2011,5,70 - 74,188,252
"2130",2011,5,75 - 79,261,290
"2130",2011,5,80 - 84,346,314
"2130",2011,5,85 - 89,286,240
"2130",2011,5,90 - 94,241,166
"2130",2011,5,95+,144,82
"2130",2011,5,UNK,6,21
"2130",2011,6,Total,75,64
"2130",2011,6,0,0,0
"2130",2011,6,1,0,0
"2130",2011,6,2,0,0
"2130",2011,6,3,0,0
"2130",2011,6,4,0,0
"2130",2011,6,5 - 9,0,1
"2130",2011,6,10 - 14,0,0
"2130",2011,6,15 - 19,2,2
"2130",2011,6,20 - 24,1,0
"2130",2011,6,25 - 29,0,2
"2130",2011,6,30 - 34,2,3
"2130",2011,6,35 - 39,0,3
"2130",2011,6,40 - 44,0,2
"2130",2011,6,45 - 49,2,2
"2130",2011,6,50 - 54,3,3
"2130",2011,6,55 - 59,2,3
"2130",2011,6,60 - 64,0,2
"2130",2011,6,65 - 69,1,4
"2130",2011,6,70 - 74,3,8
"2130",2011,6,75 - 79,8,7
"2130",2011,6,80 - 84,11,3
"2130",2011,6,85 - 89,17,10
"2130",2011,6,90 - 94,12,6
"2130",2011,6,95+,11,2
"2130",2011,6,UNK,0,1
"2130",2011,7,Total,1330,1582
"2130",2011,7,0,57,57
"2130",2011,7,1,26,29
"2130",2011,7,2,18,17
"2130",2011,7,3,19,7
"2130",2011,7,4,8,16
"2130",2011,7,5 - 9,46,52
"2130",2011,7,10 - 14,37,72
"2130",2011,7,15 - 19,40,75
"2130",2011,7,20 - 24,41,68
"2130",2011,7,25 - 29,41,71
"2130",2011,7,30 - 34,37,57
"2130",2011,7,35 - 39,40,74
"2130",2011,7,40 - 44,47,70
"2130",2011,7,45 - 49,66,78
"2130",2011,7,50 - 54,70,82
"2130",2011,7,55 - 59,64,79
"2130",2011,7,60 - 64,70,97
"2130",2011,7,65 - 69,82,93
"2130",2011,7,70 - 74,101,122
"2130",2011,7,75 - 79,107,117
"2130",2011,7,80 - 84,145,120
"2130",2011,7,85 - 89,94,85
"2130",2011,7,90 - 94,51,38
"2130",2011,7,95+,22,6
"2130",2011,7,UNK,1,0
"2130",2011,8,Total,5030,3960
"2130",2011,8,0,106,110
"2130",2011,8,1,40,35
"2130",2011,8,2,20,14
"2130",2011,8,3,2,7
"2130",2011,8,4,1,4
"2130",2011,8,5 - 9,11,11
"2130",2011,8,10 - 14,13,9
"2130",2011,8,15 - 19,14,10
"2130",2011,8,20 - 24,10,16
"2130",2011,8,25 - 29,24,19
"2130",2011,8,30 - 34,33,38
"2130",2011,8,35 - 39,42,47
"2130",2011,8,40 - 44,73,55
"2130",2011,8,45 - 49,86,126
"2130",2011,8,50 - 54,193,199
"2130",2011,8,55 - 59,285,255
"2130",2011,8,60 - 64,362,358
"2130",2011,8,65 - 69,425,403
"2130",2011,8,70 - 74,581,498
"2130",2011,8,75 - 79,754,567
"2130",2011,8,80 - 84,791,545
"2130",2011,8,85 - 89,614,373
"2130",2011,8,90 - 94,357,195
"2130",2011,8,95+,191,59
"2130",2011,8,UNK,2,7
"2130",2011,9,Total,4538,5135
"2130",2011,9,0,39,55
"2130",2011,9,1,15,10
"2130",2011,9,2,8,9
"2130",2011,9,3,7,3
"2130",2011,9,4,5,6
"2130",2011,9,5 - 9,17,21
"2130",2011,9,10 - 14,17,21
"2130",2011,9,15 - 19,19,30
"2130",2011,9,20 - 24,31,31
"2130",2011,9,25 - 29,50,62
"2130",2011,9,30 - 34,43,56
"2130",2011,9,35 - 39,74,81
"2130",2011,9,40 - 44,91,134
"2130",2011,9,45 - 49,132,220
"2130",2011,9,50 - 54,169,313
"2130",2011,9,55 - 59,225,405
"2130",2011,9,60 - 64,295,446
"2130",2011,9,65 - 69,394,488
"2130",2011,9,70 - 74,493,607
"2130",2011,9,75 - 79,677,661
"2130",2011,9,80 - 84,727,733
"2130",2011,9,85 - 89,583,450
"2130",2011,9,90 - 94,299,224
"2130",2011,9,95+,127,67
"2130",2011,9,UNK,1,2
"2130",2011,10,Total,2488,2769
"2130",2011,10,0,16,19
"2130",2011,10,1,5,6
"2130",2011,10,2,1,6
"2130",2011,10,3,2,2
"2130",2011,10,4,0,1
"2130",2011,10,5 - 9,7,2
"2130",2011,10,10 - 14,9,11
"2130",2011,10,15 - 19,10,16
"2130",2011,10,20 - 24,13,13
"2130",2011,10,25 - 29,17,20
"2130",2011,10,30 - 34,21,24
"2130",2011,10,35 - 39,30,32
"2130",2011,10,40 - 44,40,38
"2130",2011,10,45 - 49,54,53
"2130",2011,10,50 - 54,101,94
"2130",2011,10,55 - 59,113,127
"2130",2011,10,60 - 64,139,175
"2130",2011,10,65 - 69,166,239
"2130",2011,10,70 - 74,241,309
"2130",2011,10,75 - 79,363,412
"2130",2011,10,80 - 84,429,508
"2130",2011,10,85 - 89,362,372
"2130",2011,10,90 - 94,249,210
"2130",2011,10,95+,99,79
"2130",2011,10,UNK,1,1
"2130",2011,11,Total,2971,3669
"2130",2011,11,0,2720,3439
"2130",2011,11,1,51,52
"2130",2011,11,2,17,20
"2130",2011,11,3,15,14
"2130",2011,11,4,10,5
"2130",2011,11,5 - 9,15,23
"2130",2011,11,10 - 14,20,19
"2130",2011,11,15 - 19,18,27
"2130",2011,11,20 - 24,16,12
"2130",2011,11,25 - 29,18,8
"2130",2011,11,30 - 34,11,10
"2130",2011,11,35 - 39,7,8
"2130",2011,11,40 - 44,7,3
"2130",2011,11,45 - 49,8,5
"2130",2011,11,50 - 54,9,6
"2130",2011,11,55 - 59,7,3
"2130",2011,11,60 - 64,3,0
"2130",2011,11,65 - 69,5,2
"2130",2011,11,70 - 74,6,6
"2130",2011,11,75 - 79,4,2
"2130",2011,11,80 - 84,2,2
"2130",2011,11,85 - 89,1,3
"2130",2011,11,90 - 94,1,0
"2130",2011,11,95+,0,0
"2130",2011,11,UNK,0,0
"2130",2011,12,Total,9768,10770
"2130",2011,12,0,255,370
"2130",2011,12,1,50,71
"2130",2011,12,2,31,28
"2130",2011,12,3,13,18
"2130",2011,12,4,6,13
"2130",2011,12,5 - 9,30,36
"2130",2011,12,10 - 14,30,22
"2130",2011,12,15 - 19,41,49
"2130",2011,12,20 - 24,41,56
"2130",2011,12,25 - 29,62,73
"2130",2011,12,30 - 34,50,72
"2130",2011,12,35 - 39,67,86
"2130",2011,12,40 - 44,113,140
"2130",2011,12,45 - 49,127,198
"2130",2011,12,50 - 54,177,271
